,Cb_pred,Cb
4854,0.5303789,0.16276192251834828
4855,0.54833436,0.15437541117440134
4856,0.54350626,0.1462099711944775
4857,0.52912027,0.12902956679402172
4858,0.5426505,0.12626119179159795
4859,0.5133232,0.13599534567180788
4860,0.54292977,0.14079777261478285
4861,0.5394391,0.12831241549006425
4862,0.55434895,0.127569940147391
4863,0.5596029,0.11923923157092785
4864,0.5315033,0.12988925894008044
4865,0.52495444,0.12265297298581669
4866,0.5489334,0.11262821825372347
4867,0.5306163,0.10480801271101363
4868,0.5425949,0.10340759781735227
4869,0.5583128,0.09387666529114078
4870,0.542488,0.09224064723949629
4871,0.52370507,0.10107154813305311
4872,0.53652483,0.09516351742201369
4873,0.54988754,0.09082320568610175
4874,0.53606534,0.09846557931834819
4875,0.51319957,0.110810343346669
4876,0.53480184,0.11061575444154828
4877,0.5233891,0.09533233868023214
4878,0.5294814,0.08711731428820288
4879,0.5364797,0.08465551588363449
4880,0.53211886,0.08218502728941118
4881,0.53113306,0.07629145915997727
4882,0.51952827,0.07130423530132939
4883,0.524153,0.05920434322946886
4884,0.5306512,0.05319176633107852
4885,0.5328194,0.07372689415190846
4886,0.52470404,0.06661672483967392
4887,0.51925147,0.07775906325061972
4888,0.5418277,0.06799647341928407
4889,0.5179008,0.07061485368934835
4890,0.49812293,0.0699512908487372
4891,0.51843965,0.0653724285431755
4892,0.5212458,0.0559908363318053
4893,0.5221695,0.059029840415093404
4894,0.5093916,0.05743545478050763
4895,0.50469637,0.0682640054626938
4896,0.49689442,0.06954906127102355
4897,0.5018165,0.0689874405960491
4898,0.4858316,0.05775203585585543
4899,0.4966976,0.06126949115931756
4900,0.49128273,0.06423575505793719
4901,0.4969688,0.062409260449610815
4902,0.48606765,0.07032513038393458
4903,0.47074622,0.0832184646086859
4904,0.4746177,0.08295389060609151
4905,0.48193738,0.08050502407570659
4906,0.48050326,0.06474887841814389
4907,0.47761357,0.07985370430797563
4908,0.4753615,0.07570744860047737
4909,0.49196336,0.07903359158752131
4910,0.4628583,0.0725729112201263
4911,0.45210946,0.07515413036079469
4912,0.47383365,0.07797772494716193
4913,0.47369748,0.07315980954652317
4914,0.4584714,0.07356514370990452
4915,0.46937472,0.08132764692861212
4916,0.43283507,0.07009433498113735
4917,0.4366869,0.0699503498633578
4918,0.4466183,0.06570888278910447
4919,0.44641766,0.06907678313790798
4920,0.41726416,0.07086093704468978
4921,0.4425936,0.07228822861890188
4922,0.4334642,0.08547129679574059
4923,0.419994,0.09458306723784012
4924,0.41612044,0.11086715410026883
4925,0.41225848,0.11915649051234144
4926,0.40541112,0.1260185722353389
4927,0.42105505,0.1425097421808825
4928,0.40043032,0.15046488603095926
4929,0.41035885,0.15865769406392166
4930,0.41119248,0.17028673705273106
4931,0.42132154,0.1723172346414612
4932,0.40507585,0.18564218228183227
4933,0.3947247,0.18210339473512957
4934,0.40035173,0.1824075934327479
4935,0.41136396,0.17553057189204616
4936,0.397632,0.1721325853338881
4937,0.393878,0.16987013453116204
4938,0.40784442,0.1916534697081811
4939,0.3886248,0.1813148858241526
4940,0.38090357,0.18229420727171142
4941,0.3799822,0.1861340748697967
4942,0.36784846,0.19598461684364601
4943,0.3752182,0.19999504621652545
4944,0.36271337,0.21697631531760603
4945,0.36747256,0.21963006827488402
4946,0.36474675,0.248253489420833
4947,0.37815914,0.24712690459688802
4948,0.34835103,0.25643353769976235
4949,0.37952942,0.2553403579072945
4950,0.37525707,0.25167354245854784
4951,0.36423302,0.2552094749710861
4952,0.38073787,0.25880832720937236
4953,0.35210407,0.2712411738327408
4954,0.34704617,0.272121458493523
4955,0.3684491,0.26897751325396513
4956,0.35258627,0.2857633390095097
4957,0.36040896,0.28326633932071005
4958,0.32707456,0.3066803246279384
4959,0.3385269,0.30643704375137
4960,0.36633152,0.32222226709703855
4961,0.3432875,0.33595379450337626
4962,0.37778023,0.3297100109544283
4963,0.35430992,0.32974175325439586
4964,0.36152112,0.3256779013511081
4965,0.3579549,0.32207142173455927
4966,0.35041994,0.321819713567004
4967,0.3608305,0.32736240103268655
4968,0.33597705,0.33985589482921325
4969,0.3676125,0.3453705216516365
4970,0.33909655,0.3568407072513395
4971,0.33792272,0.3618190852510509
4972,0.33495143,0.3687168029511014
4973,0.33718982,0.3639153966256187
4974,0.35499674,0.35419564005686005
4975,0.37159452,0.3628245247152608
4976,0.34077883,0.3486899207471416
4977,0.3388076,0.34113712253011164
4978,0.347673,0.34609313816230736
4979,0.35418546,0.35341198694180914
4980,0.342994,0.3610041852337577
4981,0.34718618,0.37245755698460775
4982,0.35270363,0.377866427521915
4983,0.3561255,0.39458279576868716
4984,0.34750503,0.39418643488970756
4985,0.34478992,0.38884546401967485
4986,0.36573142,0.39162699846398846
4987,0.33007994,0.40497650353651643
4988,0.3680248,0.41340080829546483
4989,0.35013598,0.43839253233189907
4990,0.36006826,0.4349136318702392
4991,0.3580639,0.43234837766630513
4992,0.36887625,0.4367846741950872
4993,0.35762396,0.4504103702024135
4994,0.36750644,0.4484040844973988
4995,0.3523112,0.4456723478696498
4996,0.36521024,0.46571290152626466
4997,0.3754175,0.4737645038425693
4998,0.3602955,0.4887053329096546
4999,,0.4994697551453081
5000,,0.48005742883127484
5001,,0.48597037158828527
5002,,0.4748137598473007
5003,,0.4696432882966911
5004,,0.48252141176476565
5005,,0.47066982056398926
5006,,0.476946372601231
5007,,0.5011819784933046
5008,,0.5217858320819179
5009,,0.5022528187025715
5010,,0.4980143114867169
5011,,0.4953603128664392
5012,,0.5055895878781635
5013,,0.5133797029632894
5014,,0.5183324679598044
5015,,0.5264303158024873
5016,,0.5370580744647646
5017,,0.5436654384595632
5018,,0.562739831173177
5019,,0.5737952435443444
5020,,0.5763951554626437
5021,,0.5665202132255351
5022,,0.5803620074746326
5023,,0.5801977956378717
5024,,0.597049446002828
5025,,0.5866221216202521
5026,,0.588147725967402
5027,,0.5772690425939723
5028,,0.5827842703599866
5029,,0.5802246817234393
5030,,0.5776128550559174
5031,,0.5780119989194938
5032,,0.5821660662975524
5033,,0.5638125264342042
5034,,0.5636198425722668
5035,,0.5509392341584894
5036,,0.5823644752921796
5037,,0.5850936627500556
5038,,0.5828614153878726
5039,,0.5910447197168335
5040,,0.5810289347385412
5041,,0.5864426102596537
5042,,0.601154301192741
5043,,0.5991020179326756
5044,,0.6032249429029921
5045,,0.630266641893463
5046,,0.6311513407520798
5047,,0.6300480848021265
5048,,0.6314860547892971
5049,,0.6349776932562111
5050,,0.6241373178496648
5051,,0.6145036057452326
5052,,0.5909556806936154
5053,,0.582093618745692
5054,,0.5856568756801059
5055,,0.5823306237479011
5056,,0.5846622419156757
5057,,0.5819653129674687
5058,,0.5784072556494125
5059,,0.5733714048695768
5060,,0.5681486498248819
5061,,0.5907909283996869
5062,,0.5839064255853341
5063,,0.579668489055367
5064,,0.5824499573697355
5065,,0.5835929611367116
5066,,0.5731349095187054
5067,,0.5701056253100916
5068,,0.5624769479232576
5069,,0.5622893166132099
5070,,0.5808047142040685
5071,,0.5826728315178322
5072,,0.574721824632683
5073,,0.5726816919332356
5074,,0.5671014845460202
5075,,0.5620186802333904
5076,,0.5801846455771349
5077,,0.5756950825587179
5078,,0.5838054604268563
5079,,0.5912371390217821
5080,,0.5959860282322457
5081,,0.5925386874942912
5082,,0.5900442162407508
5083,,0.5850434491982316
5084,,0.5727050484458516
5085,,0.5654482796132445
5086,,0.5664422955165366
5087,,0.5733162656899489
5088,,0.5674210911314727
5089,,0.5798179437779641
5090,,0.5574855481068706
5091,,0.5506350230421017
5092,,0.5571771088100088
5093,,0.5804015174741248
5094,,0.5596740631701561
5095,,0.5579926540962054
5096,,0.5662627994062576
5097,,0.5587530576082542
5098,,0.5592838074163342
5099,,0.5484672818708133
5100,,0.5483174704853144
5101,,0.5380551952599518
5102,,0.5448636581338873
5103,,0.5558039197425079
5104,,0.5467243110014248
5105,,0.5461056732092753
5106,,0.5288816951344012
5107,,0.5248750247618401
5108,,0.527249138914675
5109,,0.5294174514576845
5110,,0.5205728276643761
5111,,0.5091202965461621
5112,,0.5079645127850801
5113,,0.5241075315384722
5114,,0.5276927786175818
5115,,0.511087495924783
5116,,0.4962599815766654
5117,,0.4733924190022581
5118,,0.490285926289237
5119,,0.483273412040155
5120,,0.47201842725258253
5121,,0.47037083299242266
5122,,0.4502771304299384
5123,,0.4556305479866626
5124,,0.46095084254129587
5125,,0.47087298975635594
5126,,0.4642666170002238
5127,,0.46616367541702874
5128,,0.45938225199807725
5129,,0.4635258457172008
5130,,0.4484802519153815
5131,,0.4447127632018397
5132,,0.4694228593646319
5133,,0.46506548299979283
5134,,0.46988123309164104
5135,,0.4734532474825601
5136,,0.48309242187158846
5137,,0.47251040614743595
5138,,0.47214068649061747
5139,,0.4839274687043199
5140,,0.48096653017052243
5141,,0.463811875118648
5142,,0.45841419541741796
5143,,0.4638048182823988
5144,,0.447145868707157
5145,,0.4402237235882908
5146,,0.4401668958027252
5147,,0.4568295838821593
5148,,0.453883152799904
5149,,0.4422158827994776
5150,,0.43665472998678734
5151,,0.44886810899497664
5152,,0.44489304387598605
5153,,0.4472188386609591
5154,,0.4380127175555774
5155,,0.44452605712061455
5156,,0.44805714664261176
5157,,0.442872376495768
5158,,0.4334460221317305
5159,,0.42547263705259725
5160,,0.4166933913804146
5161,,0.39844448512034747
5162,,0.38726743291573573
5163,,0.37338132190115036
5164,,0.3556452726430524
5165,,0.3427331610542051
5166,,0.3338619036816494
5167,,0.3268523048525646
5168,,0.31991861776178926
5169,,0.3216671201241928
5170,,0.3221247151446384
5171,,0.3113412168981864
5172,,0.31115477313035506
5173,,0.306525133460628
5174,,0.2933724428958436
5175,,0.28709876348012703
5176,,0.278498895808479
5177,,0.2722182386486403
5178,,0.2751795822734817
5179,,0.2629107390417481
5180,,0.24885776641530233
5181,,0.25414756695696056
5182,,0.25862194191651966
5183,,0.26022852496927323
5184,,0.2502270594886489
5185,,0.2573024201839862
5186,,0.24735146567117702
5187,,0.23999305801429272
5188,,0.2337156092457382
5189,,0.23814614011230154
5190,,0.23981973160908757
5191,,0.2455365056568666
5192,,0.23268061861791337
5193,,0.2433587079076331
5194,,0.2265941990772264
5195,,0.229709412252607
5196,,0.2307266315633334
5197,,0.22333234513561478
5198,,0.20841749416226973
5199,,0.19619953914792068
5200,,0.19976340301535675
5201,,0.1786253111128951
5202,,0.1737661202101815
5203,,0.17293876418039625
5204,,0.1604215468012185
5205,,0.1577406727334568
5206,,0.16053971883676085
5207,,0.14178596251072992
5208,,0.1472202879812984
5209,,0.14757302760538848
5210,,0.12875435786530057
5211,,0.12431618827623554
5212,,0.11757647492928723
5213,,0.11351403950844376
5214,,0.11625169216734359
5215,,0.11659298114956101
5216,,0.11596537698931209
5217,,0.12166336130951495
5218,,0.11639267914730736
5219,,0.10841485183823342
5220,,0.1061667081828529
5221,,0.09999316874827152
5222,,0.10234609690947266
5223,,0.09663373448327679
5224,,0.09268220416236655
5225,,0.09130157433008054
5226,,0.08911465597653527
5227,,0.07794896457889572
5228,,0.08378786861047353
5229,,0.08235837102988673
5230,,0.08911016646035226
5231,,0.09403118216190494
5232,,0.09409517530312717
5233,,0.08063176879762204
5234,,0.06575208520624261
5235,,0.0629083645436337
5236,,0.05032605445507366
5237,,0.06102857033538267
5238,,0.0627226448857163
5239,,0.06980341763684644
5240,,0.054828983523770254
5241,,0.05646317904985698
5242,,0.06295775186684112
5243,,0.06421855376301325
5244,,0.06033217211518344
5245,,0.0666945054610051
5246,,0.0595920248139351
5247,,0.056781562108362285
5248,,0.04859364383735548
5249,,0.04158446989196993
5250,,0.040959149645785446
5251,,0.04237764296133043
5252,,0.04552352607234321
5253,,0.038262477957927525
5254,,0.03523821831656994
5255,,0.03236403253792738
5256,,0.05747354801579151
5257,,0.062331292336779
5258,,0.06797569326657299
5259,,0.07784062159774909
5260,,0.09562954900460835
5261,,0.08497255195668883
5262,,0.08067679554362808
5263,,0.08482584347304593
5264,,0.07555012264692185
5265,,0.0692533556801509
5266,,0.08142680368758812
5267,,0.09537079307258849
5268,,0.09336640128367635
5269,,0.09825445442500605
5270,,0.10780258478384457
5271,,0.11652408698251995
5272,,0.14408201748865526
5273,,0.13920085089676984
5274,,0.13109452017546946
5275,,0.13127147267681705
5276,,0.14283104045818848
5277,,0.13585125165301712
5278,,0.14883380300993543
5279,,0.16214199940124738
5280,,0.1669391176827083
5281,,0.17613006428597394
5282,,0.18928241778014127
5283,,0.19119913272627326
5284,,0.1820457779063106
5285,,0.19185076580748678
5286,,0.20044412947750412
5287,,0.21295466568130952
5288,,0.2283110688776612
5289,,0.2381756465263916
5290,,0.23701430006156474
5291,,0.25129717842625615
5292,,0.2529089392374912
5293,,0.24337118084851408
5294,,0.26057395805921446
5295,,0.2730884577617291
5296,,0.2768136216269061
5297,,0.29189601422989886
5298,,0.2914428522542321
5299,,0.2949325453566681
5300,,0.30204036020539893
5301,,0.299596146096832
5302,,0.30318608427749716
5303,,0.31565926387947413
5304,,0.3279327078501336
5305,,0.32885847520171757
5306,,0.3371342021609641
5307,,0.3491075718042718
5308,,0.3386230802903616
5309,,0.34731525732067364
5310,,0.3566813449789118
5311,,0.34238803053903194
5312,,0.3530340991959819
5313,,0.3764902791935777
5314,,0.3740587727152159
5315,,0.3729698763874207
5316,,0.3688736367424921
5317,,0.3774037567527878
5318,,0.39816666019176916
5319,,0.4011260840283001
5320,,0.41725543214193844
5321,,0.4276519084849878
5322,,0.4329541110003966
5323,,0.44531719304250267
5324,,0.4602913417749987
5325,,0.4718524734473775
5326,,0.47710185944727324
5327,,0.49451701404094617
5328,,0.5121837400416711
5329,,0.5248401955985517
5330,,0.5369576155678795
5331,,0.5430382607837881
5332,,0.5426730366916216
5333,,0.5308650621970374
5334,,0.5431139027981143
5335,,0.5616871162616154
5336,,0.5809412226958098
5337,,0.5889327344310472
5338,,0.6036739445549918
5339,,0.610464064681534
5340,,0.6174868334457453
5341,,0.6269883490469015
5342,,0.626338547695527
5343,,0.6726016911267639
5344,,0.6912883046921654
5345,,0.6864800305151488
5346,,0.673430926287938
5347,,0.6712039372707143
5348,,0.664582238561589
5349,,0.6689606656206859
5350,,0.6544767365133553
5351,,0.6611866901707647
5352,,0.6655003234228226
5353,,0.667413466258365
5354,,0.690391993897142
5355,,0.6960807694140738
5356,,0.6895611286106044
5357,,0.6969561467704122
5358,,0.7074015078030624
5359,,0.7374657022919698
5360,,0.7521237733753718
5361,,0.7695890247696471
5362,,0.7479004753575789
5363,,0.7488442001840653
5364,,0.7417289676283116
5365,,0.7273607812187091
5366,,0.7238706286096932
5367,,0.7324146511301535
5368,,0.7210429381849769
5369,,0.7197655728102417
5370,,0.7326341498288711
5371,,0.7398636679375775
5372,,0.7404164680682016
5373,,0.7433811458792364
5374,,0.7372366543698494
5375,,0.7533635662497716
5376,,0.7491553009073385
5377,,0.7438155496532205
5378,,0.7532083801483018
5379,,0.7606423828295694
5380,,0.7859100989295508
5381,,0.7921244230871748
5382,,0.776090993233365
5383,,0.7792112127442808
5384,,0.7699618214684678
5385,,0.7895947336239253
5386,,0.7836666621377948
5387,,0.772117160086525
5388,,0.7826098831564308
5389,,0.785816472583579
5390,,0.7854099780081092
5391,,0.7798804295862001
5392,,0.7761663045948597
5393,,0.7803819647624163
5394,,0.7918117782268529
5395,,0.7860458513086761
5396,,0.7868072758612422
5397,,0.7762295565928637
5398,,0.7691698620895177
5399,,0.7623488259008978
5400,,0.7605878438530603
5401,,0.7522152040318296
5402,,0.7323382439520226
5403,,0.7314539359599478
5404,,0.7299736369394106
5405,,0.7303576392887243
5406,,0.7115823315026378
5407,,0.7078993260387807
5408,,0.7062830868130509
5409,,0.7222643673967328
5410,,0.7190950992011544
5411,,0.706021439247763
5412,,0.6950232429503432
5413,,0.7091534043008653
5414,,0.7124787536089534
5415,,0.7040991825295664
5416,,0.6929481105931165
5417,,0.6959519013683836
5418,,0.6814463919236586
5419,,0.6703105005631749
5420,,0.6621016106817811
5421,,0.6545021008908513
5422,,0.6260051836081606
5423,,0.6037362874098083
5424,,0.6084056011445129
5425,,0.6283629914185571
5426,,0.6117356804401115
5427,,0.6065496696385896
5428,,0.592951721125184
5429,,0.582862956107199
5430,,0.5777090729693422
5431,,0.5753714716940452
5432,,0.5569897816652263
5433,,0.5434149401794939
5434,,0.5368042098344914
5435,,0.5207043659847624
5436,,0.5167767958321948
5437,,0.5021380405147314
5438,,0.4892816464381222
5439,,0.48754805258805606
5440,,0.47647651781175715
5441,,0.48414655226115105
5442,,0.4819697278596289
5443,,0.4654287925043717
5444,,0.4357772603488398
5445,,0.4471269645994143
5446,,0.42551094473862616
5447,,0.41233928023313265
5448,,0.41409156609354003
5449,,0.4078391699080438
5450,,0.39981100283177673
5451,,0.3872381940891972
5452,,0.3932377117342172
5453,,0.40104838300769174
5454,,0.39587286723347576
5455,,0.3921134243857374
5456,,0.4070442832309481
5457,,0.40252571961441214
5458,,0.39386715455406585
5459,,0.3762548240365849
5460,,0.3579929521632836
5461,,0.3640130430000638
5462,,0.36092901471179145
5463,,0.33981346547464447
5464,,0.3313536318744215
5465,,0.31701059701465223
5466,,0.29451167517283144
5467,,0.2896257983879618
5468,,0.28243048368958734
5469,,0.2833470930836824
5470,,0.2686425760170738
5471,,0.26798283095033765
5472,,0.2512649981781925
5473,,0.23153034340243225
5474,,0.22480441466549198
5475,,0.21713333675556268
5476,,0.21506981112298323
5477,,0.19926638568723576
5478,,0.20194398638875416
5479,,0.20954774344516472
5480,,0.19236877479046174
5481,,0.18330624040270785
5482,,0.16819459860804784
5483,,0.1606422686031397
5484,,0.1602422030955857
5485,,0.15006489633678718
5486,,0.13546141761330197
5487,,0.13699426808327092
5488,,0.15265336409463728
5489,,0.13845106664878576
5490,,0.12594852172290366
5491,,0.11643960329014795
5492,,0.09723651611898622
5493,,0.08729868997412643
5494,,0.0975465476411505
5495,,0.10930017049435455
5496,,0.10996019053294505
5497,,0.09946550552968747
5498,,0.09173518562588859
5499,,0.10005053690272138
5500,,0.10454986023939304
5501,,0.08962370911058859
